Player_ID,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,Player_Name,Season
1630227.0,10.958333333333334,1.125,2.7916666666666665,0.3199166666666667,0.2916666666666667,1.0833333333333333,0.11804166666666666,0.6666666666666666,1.25,0.31595833333333334,0.2916666666666667,1.0833333333333333,1.375,1.6666666666666667,0.625,0.0,1.0833333333333333,0.875,3.2083333333333335,-1.9166666666666667,1.0,Daishen Nix,2021-22
1630227.0,16.05263157894737,1.4210526315789473,4.157894736842105,0.3298421052631579,0.7017543859649122,2.456140350877193,0.256859649122807,0.42105263157894735,0.631578947368421,0.16666666666666666,0.3157894736842105,1.4035087719298245,1.719298245614035,2.3157894736842106,0.543859649122807,0.12280701754385964,1.5087719298245614,1.0350877192982457,3.9649122807017543,-2.6315789473684212,1.0,Daishen Nix,2022-23
1630227.0,3.3333333333333335,0.6,1.6,0.2911333333333334,0.4,1.1333333333333333,0.2722,0.2,0.4,0.1,0.06666666666666667,0.13333333333333333,0.2,0.4,0.3333333333333333,0.0,0.3333333333333333,0.13333333333333333,1.8,1.8666666666666667,1.0,Daishen Nix,2023-24
1630192.0,9.476190476190476,1.1904761904761905,2.4761904761904763,0.36364285714285716,0.5714285714285714,1.4047619047619047,0.23728571428571432,0.2857142857142857,0.35714285714285715,0.10316666666666667,0.3333333333333333,1.2142857142857142,1.5476190476190477,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.16666666666666666,0.6904761904761905,3.238095238095238,-1.9523809523809523,1.0,Zeke Nnaji,2020-21
1630192.0,17.0,2.341463414634146,4.536585365853658,0.5226341463414634,0.9024390243902439,1.951219512195122,0.42617073170731706,1.0,1.5853658536585367,0.3841219512195122,1.3658536585365855,2.2195121951219514,3.5853658536585367,0.4146341463414634,0.3902439024390244,0.3170731707317073,0.5609756097560976,1.9268292682926829,6.585365853658536,-1.0975609756097562,1.0,Zeke Nnaji,2021-22
1630192.0,13.716981132075471,2.0754716981132075,3.69811320754717,0.46201886792452834,0.32075471698113206,1.2264150943396226,0.16203773584905662,0.7547169811320755,1.169811320754717,0.2864905660377358,1.2264150943396226,1.3773584905660377,2.6037735849056602,0.33962264150943394,0.32075471698113206,0.4339622641509434,0.5849056603773585,1.9811320754716981,5.226415094339623,-1.849056603773585,1.0,Zeke Nnaji,2022-23
1630192.0,9.931034482758621,1.1896551724137931,2.5689655172413794,0.38782758620689656,0.10344827586206896,0.39655172413793105,0.09194827586206897,0.7241379310344828,1.0689655172413792,0.27127586206896553,1.0517241379310345,1.1206896551724137,2.1724137931034484,0.5517241379310345,0.25862068965517243,0.6551724137931034,0.46551724137931033,1.396551724137931,3.206896551724138,-2.896551724137931,1.0,Zeke Nnaji,2023-24
1630192.0,10.68421052631579,1.2280701754385965,2.473684210526316,0.3968421052631579,0.2982456140350877,0.9122807017543859,0.15642105263157896,0.47368421052631576,0.7719298245614035,0.18714035087719297,0.5789473684210527,1.0,1.5789473684210527,0.40350877192982454,0.43859649122807015,0.6666666666666666,0.24561403508771928,1.087719298245614,3.2280701754385963,-0.40350877192982454,1.0,Zeke Nnaji,2024-25
1641936.0,11.666666666666666,0.6666666666666666,3.0,0.111,0.6666666666666666,2.3333333333333335,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,2.3333333333333335,3.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,2.3333333333333335,-4.666666666666667,1.0,Miles Norris,2024-25
1629669.0,10.2,1.2666666666666666,3.533333333333333,0.2764666666666667,0.2,1.7333333333333334,0.0524,1.0666666666666667,1.1333333333333333,0.37779999999999997,0.2,0.6666666666666666,0.8666666666666667,1.2666666666666666,0.2,0.06666666666666667,0.2,0.7333333333333333,3.8,0.7333333333333333,1.0,Jaylen Nowell,2019-20
1629669.0,18.095238095238095,3.380952380952381,7.976190476190476,0.402,1.1904761904761905,3.5714285714285716,0.2779285714285714,1.0714285714285714,1.3095238095238095,0.44642857142857145,0.4523809523809524,1.8095238095238095,2.261904761904762,1.4761904761904763,0.5238095238095238,0.2857142857142857,0.6666666666666666,1.7142857142857142,9.023809523809524,-2.357142857142857,1.0,Jaylen Nowell,2020-21
1629669.0,15.709677419354838,3.161290322580645,6.661290322580645,0.4657903225806451,1.0161290322580645,2.5806451612903225,0.35214516129032253,1.1612903225806452,1.4838709677419355,0.4448870967741935,0.3548387096774194,1.6290322580645162,1.9838709677419355,2.096774193548387,0.43548387096774194,0.16129032258064516,0.5806451612903226,1.1774193548387097,8.5,1.096774193548387,1.0,Jaylen Nowell,2021-22
1629669.0,19.246153846153845,4.3076923076923075,9.615384615384615,0.4312307692307692,1.0307692307692307,3.5692307692307694,0.24349230769230773,1.1846153846153846,1.523076923076923,0.45244615384615383,0.5538461538461539,2.0615384615384613,2.6153846153846154,2.0307692307692307,0.6461538461538462,0.07692307692307693,1.0,1.5538461538461539,10.830769230769231,-0.12307692307692308,1.0,Jaylen Nowell,2022-23
1629669.0,16.307692307692307,2.6153846153846154,6.0,0.3463076923076923,0.46153846153846156,2.230769230769231,0.11538461538461539,0.5384615384615384,0.6923076923076923,0.2692307692307692,0.46153846153846156,1.3846153846153846,1.8461538461538463,1.4615384615384615,0.3076923076923077,0.15384615384615385,0.5384615384615384,1.1538461538461537,6.230769230769231,-2.6153846153846154,1.0,Jaylen Nowell,2023-24
1629669.0,21.0,3.25,9.125,0.319125,1.0,3.375,0.317,0.875,1.375,0.5,0.75,1.75,2.5,2.25,0.125,0.5,1.0,1.125,8.375,-5.25,1.0,Jaylen Nowell,2024-25
203994.0,17.822580645161292,2.7580645161290325,6.17741935483871,0.42983870967741933,0.0,0.03225806451612903,0.0,1.3548387096774193,2.129032258064516,0.40701612903225803,2.0161290322580645,4.145161290322581,6.161290322580645,0.8064516129032258,0.8387096774193549,1.096774193548387,1.3870967741935485,3.338709677419355,6.870967741935484,-0.12903225806451613,1.0,Jusuf Nurkić,2014-15
203994.0,17.09375,3.15625,7.5625,0.38987499999999997,0.0,0.09375,0.0,1.90625,3.09375,0.5251875,2.03125,3.4375,5.46875,1.25,0.75,1.375,1.71875,2.84375,8.21875,-0.21875,1.0,Jusuf Nurkić,2015-16
203994.0,21.43076923076923,4.1692307692307695,8.215384615384615,0.5165692307692309,0.0,0.015384615384615385,0.0,1.8461538461538463,3.230769230769231,0.3938307692307692,2.3692307692307693,4.815384615384615,7.184615384615385,1.8923076923076922,0.7692307692307693,1.1384615384615384,2.2,2.476923076923077,10.184615384615384,-0.8,1.0153846153846153,Jusuf Nurkić,2016-17
203994.0,26.455696202531644,6.075949367088608,12.037974683544304,0.5023291139240506,0.0,0.08860759493670886,0.0,2.1772151898734178,3.4556962025316458,0.5311012658227848,2.392405063291139,6.569620253164557,8.962025316455696,1.8101265822784811,0.810126582278481,1.4050632911392404,2.3164556962025316,3.1265822784810124,14.329113924050633,2.050632911392405,1.0886075949367089,Jusuf Nurkić,2017-18
203994.0,27.430555555555557,5.833333333333333,11.472222222222221,0.5108055555555555,0.041666666666666664,0.4027777777777778,0.034722222222222224,3.9166666666666665,5.069444444444445,0.6765,3.375,7.013888888888889,10.38888888888889,3.236111111111111,0.9861111111111112,1.4305555555555556,2.3333333333333335,3.4722222222222223,15.625,5.944444444444445,1.0277777777777777,Jusuf Nurkić,2018-19
203994.0,31.625,6.75,13.625,0.477,0.25,1.25,0.104125,3.875,4.375,0.675,2.875,7.375,10.25,4.0,1.375,2.0,2.375,4.875,17.625,-0.5,1.0,Jusuf Nurkić,2019-20
203994.0,23.81081081081081,4.621621621621622,9.0,0.5113783783783783,0.32432432432432434,0.8108108108108109,0.23872972972972972,1.8918918918918919,3.054054054054054,0.5132162162162162,2.324324324324324,6.648648648648648,8.972972972972974,3.3783783783783785,1.027027027027027,1.054054054054054,1.972972972972973,2.7837837837837838,11.45945945945946,3.4324324324324325,1.0,Jusuf Nurkić,2020-21
203994.0,28.196428571428573,5.732142857142857,10.714285714285714,0.5472142857142857,0.26785714285714285,1.0,0.18155357142857143,3.3035714285714284,4.785714285714286,0.6037678571428572,2.982142857142857,8.071428571428571,11.053571428571429,2.8035714285714284,1.1071428571428572,0.6071428571428571,2.5535714285714284,3.375,15.035714285714286,0.30357142857142855,1.0178571428571428,Jusuf Nurkić,2021-22
203994.0,26.75,5.038461538461538,9.711538461538462,0.49205769230769225,0.8269230769230769,2.2884615384615383,0.2906730769230769,2.4423076923076925,3.6923076923076925,0.5673653846153845,2.1923076923076925,6.865384615384615,9.057692307692308,2.8653846153846154,0.8269230769230769,0.8461538461538461,2.2884615384615383,3.5576923076923075,13.346153846153847,0.17307692307692307,1.0,Jusuf Nurkić,2022-23
203994.0,27.342105263157894,4.2105263157894735,8.25,0.5174868421052632,0.2894736842105263,1.1842105263157894,0.12148684210526317,2.1973684210526314,3.4342105263157894,0.5337105263157894,2.9473684210526314,8.06578947368421,11.013157894736842,3.960526315789474,1.0657894736842106,1.0526315789473684,2.3026315789473686,3.3421052631578947,10.907894736842104,5.368421052631579,1.0,Jusuf Nurkić,2023-24
203994.0,20.823529411764707,3.2941176470588234,6.901960784313726,0.4629803921568627,0.6274509803921569,2.0588235294117645,0.251921568627451,1.6666666666666667,2.5098039215686274,0.5336666666666666,1.6666666666666667,6.137254901960785,7.803921568627451,2.2549019607843137,0.7843137254901961,0.6666666666666666,1.9019607843137254,2.549019607843137,8.882352941176471,-3.607843137254902,1.0,Jusuf Nurkić,2024-25
1626220.0,16.6231884057971,1.7391304347826086,4.115942028985507,0.3579275362318841,0.6086956521739131,1.710144927536232,0.23911594202898548,0.8840579710144928,1.1014492753623188,0.3079855072463768,0.36231884057971014,3.0579710144927534,3.420289855072464,1.3768115942028984,0.5217391304347826,0.2318840579710145,0.7971014492753623,1.5217391304347827,4.971014492753623,2.8115942028985508,1.1014492753623188,Royce O'Neale,2017-18
1626220.0,20.4390243902439,1.9878048780487805,4.182926829268292,0.4435487804878049,0.8292682926829268,2.1463414634146343,0.27554878048780485,0.3902439024390244,0.5121951219512195,0.19715853658536586,0.2682926829268293,3.207317073170732,3.475609756097561,1.5121951219512195,0.6585365853658537,0.2926829268292683,0.8536585365853658,2.097560975609756,5.195121951219512,2.1097560975609757,1.0,Royce O'Neale,2018-19
1626220.0,28.859154929577464,2.2253521126760565,5.140845070422535,0.4402394366197183,1.295774647887324,3.436619718309859,0.39849295774647886,0.5915492957746479,0.7746478873239436,0.2633802816901408,0.38028169014084506,5.098591549295775,5.47887323943662,2.535211267605634,0.8309859154929577,0.4507042253521127,0.8591549295774648,2.8450704225352115,6.338028169014085,3.056338028169014,1.0140845070422535,Royce O'Neale,2019-20
1626220.0,31.591549295774648,2.464788732394366,5.549295774647887,0.44809859154929577,1.5070422535211268,3.915492957746479,0.3750140845070422,0.5492957746478874,0.647887323943662,0.24366197183098592,1.2394366197183098,5.591549295774648,6.830985915492958,2.5492957746478875,0.8028169014084507,0.4507042253521127,1.1690140845070423,2.563380281690141,6.985915492957746,6.633802816901408,1.0,Royce O'Neale,2020-21
1626220.0,31.181818181818183,2.6363636363636362,5.766233766233766,0.468961038961039,1.5454545454545454,3.9740259740259742,0.4035844155844156,0.5844155844155844,0.7272727272727273,0.2738181818181818,0.8311688311688312,3.948051948051948,4.779220779220779,2.4805194805194803,1.1168831168831168,0.4155844155844156,1.025974025974026,2.3766233766233764,7.402597402597403,3.142857142857143,1.0,Royce O'Neale,2021-22
1626220.0,31.68421052631579,3.013157894736842,7.802631578947368,0.39068421052631586,2.1447368421052633,5.5131578947368425,0.391,0.6578947368421053,0.9078947368421053,0.27960526315789475,0.7236842105263158,4.328947368421052,5.052631578947368,3.723684210526316,0.8552631578947368,0.6447368421052632,1.5,3.1447368421052633,8.828947368421053,1.0263157894736843,1.0,Royce O'Neale,2022-23
1626220.0,24.70886075949367,2.7088607594936707,6.822784810126582,0.39310126582278476,1.9746835443037976,5.341772151898734,0.3656962025316455,0.3037974683544304,0.4430379746835443,0.14029113924050632,0.759493670886076,4.012658227848101,4.772151898734177,2.7721518987341773,0.7468354430379747,0.5569620253164557,0.9240506329113924,2.2025316455696204,7.69620253164557,1.481012658227848,1.0,Royce O'Neale,2023-24
1626220.0,24.56,3.2133333333333334,7.6,0.40963999999999995,2.3866666666666667,5.88,0.3939733333333333,0.25333333333333335,0.3466666666666667,0.12333333333333334,0.7066666666666667,3.9466666666666668,4.653333333333333,2.1733333333333333,0.8933333333333333,0.44,0.8666666666666667,2.013333333333333,9.066666666666666,-2.066666666666667,1.0,Royce O'Neale,2024-25
1626143.0,30.07547169811321,7.490566037735849,14.735849056603774,0.5128679245283019,0.018867924528301886,0.11320754716981132,0.018867924528301886,2.509433962264151,3.660377358490566,0.5723207547169812,2.30188679245283,4.735849056603773,7.037735849056604,1.2264150943396226,0.41509433962264153,1.150943396226415,2.339622641509434,2.641509433962264,17.50943396226415,-9.358490566037736,1.0,Jahlil Okafor,2015-16
1626143.0,22.7,4.84,9.42,0.5080800000000001,0.0,0.0,0.0,2.12,3.16,0.48992,1.62,3.18,4.8,1.16,0.4,0.98,1.82,2.44,11.8,-6.44,1.0,Jahlil Okafor,2016-17
1626143.0,12.678571428571429,2.75,4.928571428571429,0.4953214285714286,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.75,1.0357142857142858,0.26485714285714285,0.75,2.2857142857142856,3.0357142857142856,0.42857142857142855,0.10714285714285714,0.6428571428571429,0.75,1.8214285714285714,6.285714285714286,-5.821428571428571,1.0714285714285714,Jahlil Okafor,2017-18
1626143.0,15.898305084745763,3.593220338983051,6.135593220338983,0.46625423728813553,0.01694915254237288,0.0847457627118644,0.01694915254237288,1.0,1.5084745762711864,0.3141864406779661,1.3898305084745763,3.3220338983050848,4.711864406779661,0.6779661016949152,0.2542372881355932,0.6779661016949152,0.8813559322033898,1.6271186440677967,8.203389830508474,-2.016949152542373,1.0338983050847457,Jahlil Okafor,2018-19
1626143.0,15.5,3.3666666666666667,5.4,0.5949000000000001,0.03333333333333333,0.1,0.03333333333333333,1.3333333333333333,2.066666666666667,0.3201,1.6,2.6333333333333333,4.233333333333333,1.2333333333333334,0.23333333333333334,0.7333333333333333,1.2666666666666666,2.2333333333333334,8.1,-3.3666666666666667,1.0,Jahlil Okafor,2019-20
1626143.0,12.777777777777779,2.3333333333333335,3.7777777777777777,0.610851851851852,0.07407407407407407,0.3333333333333333,0.05555555555555555,0.6296296296296297,0.8888888888888888,0.2561851851851852,0.8518518518518519,1.5925925925925926,2.4444444444444446,0.48148148148148145,0.2222222222222222,0.18518518518518517,0.7777777777777778,1.4444444444444444,5.37037037037037,-3.074074074074074,1.0,Jahlil Okafor,2020-21
1626143.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,Jahlil Okafor,2024-25
1629643.0,25.177777777777777,3.0,7.2,0.38897777777777776,1.0888888888888888,3.1333333333333333,0.3042666666666667,0.6666666666666666,0.8888888888888888,0.32222222222222224,0.9333333333333333,3.088888888888889,4.022222222222222,2.2444444444444445,1.0666666666666667,0.4888888888888889,0.8444444444444444,1.0666666666666667,7.7555555555555555,-4.044444444444444,1.0,Chuma Okeke,2020-21
1629643.0,24.985714285714284,3.085714285714286,8.214285714285714,0.36221428571428577,1.6857142857142857,5.3,0.29508571428571434,0.7857142857142857,0.9285714285714286,0.3007142857142857,0.6714285714285714,4.285714285714286,4.957142857142857,1.6857142857142857,1.3857142857142857,0.6,0.8142857142857143,1.3571428571428572,8.642857142857142,-4.5,1.0,Chuma Okeke,2021-22
1629643.0,19.185185185185187,1.5925925925925926,4.518518518518518,0.33911111111111114,0.9629629629629629,3.185185185185185,0.2854814814814815,0.5925925925925926,0.7777777777777778,0.21603703703703706,0.9629629629629629,2.5925925925925926,3.5555555555555554,1.3703703703703705,0.7037037037037037,0.4074074074074074,0.6296296296296297,1.4814814814814814,4.7407407407407405,-4.37037037037037,1.0,Chuma Okeke,2022-23
1629643.0,9.170212765957446,0.851063829787234,2.382978723404255,0.2453191489361702,0.48936170212765956,1.7446808510638299,0.16472340425531914,0.0851063829787234,0.14893617021276595,0.05319148936170213,0.3829787234042553,1.3191489361702127,1.702127659574468,0.425531914893617,0.19148936170212766,0.14893617021276595,0.3404255319148936,0.40425531914893614,2.276595744680851,-1.4893617021276595,1.0,Chuma Okeke,2023-24
1629643.0,21.77777777777778,2.2222222222222223,4.444444444444445,0.45577777777777784,1.2222222222222223,3.111111111111111,0.2851111111111111,0.2222222222222222,0.3333333333333333,0.07411111111111111,2.3333333333333335,2.888888888888889,5.222222222222222,1.6666666666666667,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.5555555555555556,5.888888888888889,-3.111111111111111,1.0,Chuma Okeke,2024-25
1629006.0,23.7972972972973,2.6486486486486487,6.864864864864865,0.3619189189189189,0.8108108108108109,2.9054054054054053,0.22936486486486485,1.5945945945945945,2.189189189189189,0.4603513513513514,0.5540540540540541,2.391891891891892,2.945945945945946,1.2297297297297298,1.1891891891891893,0.44594594594594594,0.8513513513513513,2.2432432432432434,7.702702702702703,-0.6891891891891891,1.0135135135135136,Josh Okogie,2018-19
1629006.0,24.919354838709676,2.7419354838709675,6.419354838709677,0.43090322580645163,0.6612903225806451,2.4838709677419355,0.2516129032258065,2.4516129032258065,3.0806451612903225,0.6142903225806451,1.403225806451613,2.9193548387096775,4.32258064516129,1.596774193548387,1.096774193548387,0.41935483870967744,1.403225806451613,2.2419354838709675,8.596774193548388,-2.6129032258064515,1.0,Josh Okogie,2019-20
1629006.0,20.28813559322034,1.728813559322034,4.305084745762712,0.3674915254237288,0.4915254237288136,1.8305084745762712,0.19093220338983052,1.4067796610169492,1.8305084745762712,0.46681355932203394,1.0677966101694916,1.576271186440678,2.6440677966101696,1.0677966101694916,0.9152542372881356,0.4745762711864407,0.7288135593220338,2.0847457627118646,5.3559322033898304,-3.23728813559322,1.0,Josh Okogie,2020-21
1629006.0,10.408163265306122,0.8571428571428571,2.122448979591837,0.23610204081632655,0.2857142857142857,0.9591836734693877,0.1475918367346939,0.7142857142857143,1.0408163265306123,0.2602040816326531,0.5918367346938775,0.8367346938775511,1.4285714285714286,0.5102040816326531,0.5306122448979592,0.24489795918367346,0.46938775510204084,1.0816326530612246,2.7142857142857144,0.7959183673469388,1.0,Josh Okogie,2021-22
1629006.0,18.72222222222222,2.25,5.75,0.3248472222222223,0.9166666666666666,2.736111111111111,0.21550000000000002,1.9305555555555556,2.6666666666666665,0.44154166666666667,1.5138888888888888,1.9722222222222223,3.486111111111111,1.4583333333333333,0.7777777777777778,0.4722222222222222,0.875,1.5833333333333333,7.347222222222222,1.5138888888888888,1.0,Josh Okogie,2022-23
1629006.0,16.066666666666666,1.4333333333333333,3.433333333333333,0.33305,0.48333333333333334,1.5666666666666667,0.22693333333333332,1.2666666666666666,1.7,0.39403333333333335,1.2333333333333334,1.3333333333333333,2.566666666666667,1.0666666666666667,0.8,0.4,0.6,1.1333333333333333,4.616666666666666,0.15,1.0,Josh Okogie,2023-24
1629006.0,15.675,2.35,5.3,0.41555,0.8,2.3,0.2646,1.575,2.125,0.35897499999999993,1.125,1.7,2.825,0.825,1.2,0.475,0.775,1.175,7.075,-0.325,1.0,Josh Okogie,2024-25
1630168.0,11.98,1.92,2.98,0.5474999999999999,0.0,0.06,0.0,0.72,1.14,0.29094000000000003,1.24,2.02,3.26,0.36,0.46,0.66,0.58,2.0,4.56,-1.78,1.0,Onyeka Okongwu,2020-21
1630168.0,20.645833333333332,3.25,4.708333333333333,0.6431250000000001,0.0,0.0,0.0,1.6666666666666667,2.2916666666666665,0.5085000000000001,2.3958333333333335,3.5,5.895833333333333,1.1041666666666667,0.6458333333333334,1.25,0.9166666666666666,3.1041666666666665,8.166666666666666,2.2916666666666665,1.0,Onyeka Okongwu,2021-22
1630168.0,23.125,3.9625,6.2125,0.6406499999999999,0.05,0.1625,0.04375,1.9125,2.45,0.546275,2.7125,4.4875,7.2,1.0125,0.7,1.3375,1.0125,3.1375,9.8875,0.85,1.0,Onyeka Okongwu,2022-23
1630168.0,25.545454545454547,4.054545454545455,6.636363636363637,0.6146727272727273,0.41818181818181815,1.2545454545454546,0.19574545454545456,1.6727272727272726,2.109090909090909,0.5424909090909091,2.6363636363636362,4.2,6.836363636363636,1.3454545454545455,0.4727272727272727,1.0909090909090908,0.8181818181818182,2.9454545454545453,10.2,-0.6181818181818182,1.0,Onyeka Okongwu,2023-24
1630168.0,27.83783783783784,5.243243243243243,9.243243243243244,0.5587837837837838,0.6486486486486487,2.0,0.23518918918918919,2.2162162162162162,2.918918918918919,0.538108108108108,2.972972972972973,5.945945945945946,8.91891891891892,2.27027027027027,0.9324324324324325,0.918918918918919,1.2162162162162162,2.608108108108108,13.35135135135135,0.5405405405405406,1.0,Onyeka Okongwu,2024-25
1630171.0,32.44776119402985,3.5074626865671643,8.343283582089553,0.42313432835820897,0.9253731343283582,3.1940298507462686,0.25619402985074624,1.7014925373134329,2.343283582089552,0.5044477611940299,1.0149253731343284,2.0597014925373136,3.074626865671642,1.9104477611940298,0.9253731343283582,0.3582089552238806,1.2835820895522387,2.7611940298507465,9.64179104477612,-6.08955223880597,1.0,Isaac Okoro,2020-21
1630171.0,29.53731343283582,3.08955223880597,6.432835820895522,0.4995820895522388,0.8208955223880597,2.343283582089552,0.314044776119403,1.7761194029850746,2.3134328358208953,0.49479104477611946,1.0746268656716418,1.9253731343283582,3.0,1.8059701492537314,0.835820895522388,0.3283582089552239,0.8656716417910447,2.4477611940298507,8.776119402985074,1.4776119402985075,1.0,Isaac Okoro,2021-22
1630171.0,21.789473684210527,2.3026315789473686,4.657894736842105,0.4791973684210527,0.8157894736842105,2.25,0.29077631578947366,1.0263157894736843,1.355263157894737,0.3445263157894736,0.6842105263157895,1.7763157894736843,2.460526315789474,1.144736842105263,0.7368421052631579,0.39473684210526316,0.5526315789473685,2.0789473684210527,6.447368421052632,1.5789473684210527,1.0,Isaac Okoro,2022-23
1630171.0,27.405797101449274,3.4057971014492754,6.956521739130435,0.5014927536231883,1.2173913043478262,3.1159420289855073,0.3852028985507246,1.3478260869565217,1.9855072463768115,0.4502028985507247,0.9710144927536232,2.0144927536231885,2.9855072463768115,1.9130434782608696,0.8260869565217391,0.4927536231884058,0.782608695652174,2.028985507246377,9.376811594202898,0.6376811594202898,1.0,Isaac Okoro,2023-24
1630171.0,19.2,2.2545454545454544,4.8545454545454545,0.4738181818181818,1.018181818181818,2.7454545454545456,0.3422545454545454,0.6,0.8363636363636363,0.24954545454545454,0.8909090909090909,1.4727272727272727,2.3636363636363638,1.2363636363636363,0.5818181818181818,0.2909090909090909,0.41818181818181815,1.8909090909090909,6.127272727272727,4.6,1.0,Isaac Okoro,2024-25
1642439.0,5.0,0.5,2.5,0.1665,0.5,2.5,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.5,-9.0,1.0,Quincy Olivari,2024-25
203482.0,19.942857142857143,3.342857142857143,7.171428571428572,0.43548571428571425,0.5714285714285714,1.6285714285714286,0.2833428571428571,1.4142857142857144,1.7428571428571429,0.48819999999999997,2.0,3.2142857142857144,5.214285714285714,1.5571428571428572,0.5,0.38571428571428573,1.5142857142857142,3.242857142857143,8.67142857142857,-0.07142857142857142,1.0142857142857142,Kelly Olynyk,2013-14
203482.0,22.25,3.921875,8.25,0.416890625,0.953125,2.734375,0.260375,1.453125,2.125,0.47434374999999995,1.4375,3.296875,4.734375,1.703125,1.0,0.609375,1.53125,3.328125,10.25,3.5625,0.984375,Kelly Olynyk,2014-15
203482.0,20.231884057971016,3.6666666666666665,8.057971014492754,0.4238840579710145,1.2318840579710144,3.0434782608695654,0.3785072463768116,1.391304347826087,1.855072463768116,0.4611739130434783,1.0434782608695652,3.028985507246377,4.072463768115942,1.5217391304347827,0.7536231884057971,0.4782608695652174,1.0724637681159421,2.36231884057971,9.956521739130435,3.130434782608696,1.0,Kelly Olynyk,2015-16
203482.0,20.453333333333333,3.466666666666667,6.773333333333333,0.49092000000000013,0.9066666666666666,2.56,0.32492,1.2,1.64,0.4632133333333333,0.9733333333333334,3.84,4.8133333333333335,1.9733333333333334,0.5866666666666667,0.38666666666666666,1.28,2.76,9.04,0.21333333333333335,1.0,Kelly Olynyk,2016-17
203482.0,23.407894736842106,4.157894736842105,8.368421052631579,0.48815789473684223,1.394736842105263,3.6842105263157894,0.38803947368421055,1.763157894736842,2.289473684210526,0.5388157894736842,1.1710526315789473,4.5,5.671052631578948,2.723684210526316,0.8157894736842105,0.4605263157894737,1.9342105263157894,2.9210526315789473,11.473684210526315,3.0789473684210527,1.0394736842105263,Kelly Olynyk,2017-18
203482.0,22.936708860759495,3.3037974683544302,7.139240506329114,0.434493670886076,1.4303797468354431,4.037974683544304,0.33258227848101257,1.9240506329113924,2.3417721518987342,0.5934050632911391,0.9113924050632911,3.8354430379746836,4.746835443037975,1.7721518987341771,0.6708860759493671,0.46835443037974683,1.4430379746835442,2.3164556962025316,9.962025316455696,1.3417721518987342,1.0253164556962024,Kelly Olynyk,2018-19
203482.0,19.402985074626866,2.746268656716418,5.940298507462686,0.4214029850746268,1.4179104477611941,3.4925373134328357,0.3737313432835821,1.2835820895522387,1.492537313432836,0.4284626865671642,0.6567164179104478,3.8955223880597014,4.552238805970149,1.7313432835820894,0.6716417910447762,0.34328358208955223,1.0597014925373134,2.582089552238806,8.194029850746269,0.8656716417910447,1.0,Kelly Olynyk,2019-20
203482.0,28.542857142857144,4.814285714285714,9.957142857142857,0.4627428571428572,1.8,5.257142857142857,0.31591428571428565,2.0714285714285716,2.5,0.5000142857142856,1.2428571428571429,5.742857142857143,6.985714285714286,2.9,1.1285714285714286,0.6,1.8,2.9571428571428573,13.5,-1.4285714285714286,1.0,Kelly Olynyk,2020-21
203482.0,19.075,3.2,7.15,0.45244999999999996,1.0,2.975,0.308375,1.725,2.225,0.553275,1.35,3.075,4.425,2.775,0.775,0.475,1.45,2.5,9.125,-1.8,1.0,Kelly Olynyk,2021-22
203482.0,28.485294117647058,4.088235294117647,8.191176470588236,0.4880735294117647,1.3676470588235294,3.4705882352941178,0.36152941176470593,2.911764705882353,3.411764705882353,0.6831764705882354,1.2058823529411764,4.970588235294118,6.176470588235294,3.7058823529411766,0.8823529411764706,0.5441176470588235,2.4705882352941178,3.411764705882353,12.455882352941176,0.25,1.0,Kelly Olynyk,2022-23
203482.0,22.564102564102566,3.5384615384615383,6.371794871794871,0.5403076923076923,0.7692307692307693,1.9871794871794872,0.3331025641025641,1.9230769230769231,2.3076923076923075,0.5750512820512821,1.3846153846153846,3.8846153846153846,5.269230769230769,4.448717948717949,0.9487179487179487,0.38461538461538464,1.9487179487179487,2.948717948717949,9.76923076923077,-3.358974358974359,1.0,Kelly Olynyk,2023-24
203482.0,20.295454545454547,3.0454545454545454,6.090909090909091,0.49563636363636354,0.75,1.7954545454545454,0.3473181818181818,1.8863636363636365,2.4545454545454546,0.49015909090909093,1.4090909090909092,3.272727272727273,4.681818181818182,2.909090909090909,0.75,0.4318181818181818,1.7272727272727273,2.7954545454545454,8.727272727272727,-1.3181818181818181,1.0,Kelly Olynyk,2024-25
1626162.0,10.65079365079365,1.4285714285714286,3.3492063492063493,0.31292063492063493,0.3968253968253968,1.253968253968254,0.17914285714285713,0.49206349206349204,0.7777777777777778,0.21163492063492065,0.3968253968253968,1.7142857142857142,2.111111111111111,0.20634920634920634,0.3492063492063492,0.1111111111111111,0.5396825396825397,1.5873015873015872,3.746031746031746,-0.7301587301587301,1.0,Kelly Oubre Jr.,2015-16
